-0.085752	0.39754
-0.10253	0.49214
-0.089811	0.50846
-0.095466	0.50857
-0.1062	0.51887
-0.095802	0.49457
-0.099983	0.48504
-0.10401	0.48926
-0.10816	0.50541
-0.10405	0.51078
-0.095843	0.51768
-0.11186	0.48746
-0.096831	0.51102
-0.096601	0.50884
-0.096325	0.4949
-0.093982	0.49911
-0.097181	0.52406
-0.12221	0.49263
-0.094554	0.50572
-0.091319	0.49546
-0.080996	0.49407
-0.11512	0.51808
-0.085602	0.50057
-0.106	0.50371
-0.10004	0.49054
-0.11264	0.50348
-0.10752	0.4858
-0.097159	0.4866
-0.10759	0.50183
-0.11745	0.49424
-0.091328	0.50923
-0.1053	0.49218
-0.092771	0.51016
-0.11264	0.49806
-0.099324	0.49343
-0.091834	0.49621
-0.11297	0.51692
-0.097381	0.5071
-0.10419	0.51099
-0.11293	0.51429
-0.091578	0.52063
-0.072473	0.51148
-0.1074	0.5035
-0.089032	0.49638
-0.10192	0.51217
-0.098931	0.48521
-0.096624	0.50844
-0.10187	0.51279
-0.11289	0.49982
-0.094398	0.49596
-0.095836	0.48866
-0.099141	0.49555
-0.095882	0.48461
-0.10699	0.50069
-0.096008	0.49177
-0.083059	0.50904
-0.083691	0.49011
-0.1042	0.49778
-0.097694	0.50905
-0.10247	0.49408
-0.097314	0.494
-0.09233	0.51329
-0.099353	0.50042
-0.10292	0.53265
-0.08395	0.49941
-0.11522	0.49611
-0.10997	0.50639
-0.098002	0.50668
-0.090153	0.50411
-0.10383	0.50192
-0.10022	0.50312
-0.10907	0.50462
-0.10754	0.5075
-0.096044	0.50648
-0.093554	0.51477
-0.10242	0.50022
-0.099939	0.49212
-0.093213	0.49631
-0.091402	0.49805
-0.099141	0.48422
-0.095916	0.49622
-0.11389	0.50832
-0.11306	0.49317
-0.10051	0.5152
-0.091461	0.5031
-0.079895	0.48248
-0.10679	0.50545
-0.095503	0.49833
-0.09971	0.50632
-0.090051	0.48895
-0.098444	0.50837
-0.079893	0.50053
-0.089975	0.4996
-0.1032	0.49466
-0.10222	0.51031
-0.10578	0.49026
-0.10032	0.49319
-0.088133	0.50027
-0.10934	0.51899
-0.089974	0.49396
-0.092286	0.48929
-0.10564	0.6031
-0.092076	0.60169
-0.097419	0.60327
-0.11039	0.62099
-0.10777	0.58539
-0.078831	0.61088
-0.092427	0.61281
-0.096839	0.59942
-0.10363	0.58326
-0.096845	0.58914
-0.10506	0.60633
-0.091707	0.58527
-0.09913	0.60334
-0.11234	0.60162
-0.12097	0.60323
-0.08729	0.6176
-0.09939	0.59918
-0.099693	0.60773
-0.10483	0.601
-0.10029	0.63261
-0.10007	0.61131
-0.10834	0.59069
-0.094485	0.58897
-0.083116	0.61053
-0.10926	0.61943
-0.10067	0.60597
-0.09587	0.6013
-0.11146	0.58598
-0.11631	0.60702
-0.10903	0.59622
-0.10321	0.60098
-0.095648	0.60844
-0.12422	0.58115
-0.092214	0.60124
-0.11492	0.58299
-0.10461	0.60748
-0.10345	0.59556
-0.10821	0.59749
-0.11424	0.58997
-0.088158	0.59605
-0.099044	0.59156
-0.08972	0.60012
-0.095244	0.59384
-0.10154	0.59125
-0.12082	0.60853
-0.10258	0.5921
-0.11022	0.60295
-0.091746	0.5993
-0.10292	0.58268
-0.10528	0.60141
-0.098775	0.60625
-0.11088	0.60578
-0.10893	0.59301
-0.10702	0.5996
-0.1046	0.60142
-0.094746	0.59757
-0.10356	0.60531
-0.096549	0.61222
-0.1068	0.61113
-0.086211	0.58504
-0.10628	0.59299
-0.075267	0.59793
-0.10548	0.58914
-0.10068	0.60206
-0.096248	0.61241
-0.091769	0.59528
-0.10411	0.6027
-0.12191	0.59307
-0.080982	0.60819
-0.091164	0.588
-0.10634	0.59934
-0.10459	0.60369
-0.1139	0.60974
-0.098785	0.59766
-0.10131	0.59063
-0.09755	0.59374
-0.10703	0.60585
-0.11747	0.62034
-0.093426	0.59281
-0.10369	0.5964
-0.097649	0.5934
-0.10068	0.59766
-0.096505	0.59582
-0.092186	0.60224
-0.1109	0.61733
-0.083848	0.59913
-0.10033	0.60822
-0.11556	0.61179
-0.085778	0.60915
-0.09136	0.61634
-0.096925	0.60374
-0.10163	0.58692
-0.098496	0.61076
-0.11306	0.58862
-0.10811	0.5969
-0.090009	0.59755
-0.093703	0.61397
-0.11845	0.59253
-0.098224	0.60476
-0.10292	0.61412
-0.10596	0.69408
-0.10629	0.7132
-0.098855	0.69225
-0.10234	0.69523
-0.10803	0.69468
-0.0958	0.69307
-0.095857	0.70361
-0.089252	0.70108
-0.086124	0.68164
-0.10163	0.70435
-0.092064	0.69173
-0.11529	0.69999
-0.10911	0.69525
-0.11489	0.70243
-0.10467	0.70469
-0.091624	0.69239
-0.090014	0.70455
-0.090536	0.69956
-0.081918	0.69413
-0.10446	0.69935
-0.1113	0.7093
-0.12525	0.70832
-0.097781	0.69409
-0.096139	0.69564
-0.098153	0.70851
-0.10495	0.698
-0.085563	0.71209
-0.11027	0.68695
-0.074167	0.70501
-0.09896	0.7029
-0.10281	0.7081
-0.089422	0.70471
-0.099915	0.70832
-0.087193	0.69257
-0.083675	0.71483
-0.113	0.70246
-0.092273	0.7086
-0.097467	0.69304
-0.088977	0.71226
-0.11748	0.69987
-0.088655	0.68518
-0.095985	0.70018
-0.083145	0.6894
-0.12085	0.68396
-0.10019	0.70004
-0.10094	0.70458
-0.097828	0.6799
-0.074615	0.71541
-0.095975	0.70678
-0.083686	0.70488
-0.10886	0.70156
-0.1132	0.72219
-0.10385	0.69823
-0.10863	0.70027
-0.10429	0.69967
-0.094639	0.6999
-0.10029	0.69827
-0.10957	0.7019
-0.08607	0.6867
-0.10827	0.69876
-0.087536	0.70194
-0.093959	0.68452
-0.11339	0.70211
-0.090916	0.69587
-0.088747	0.70692
-0.094948	0.68187
-0.10222	0.70605
-0.095372	0.6939
-0.083973	0.69531
-0.092562	0.69987
-0.097112	0.70208
-0.10969	0.69713
-0.10716	0.68328
-0.10865	0.70827
-0.10108	0.68324
-0.097854	0.69845
-0.095037	0.69687
-0.092006	0.7011
-0.097409	0.69482
-0.087018	0.69853
-0.096909	0.69515
-0.12042	0.69622
-0.11612	0.6841
-0.092144	0.70116
-0.089755	0.70382
-0.10195	0.69148
-0.082756	0.71181
-0.11409	0.69691
-0.10528	0.71738
-0.1032	0.68883
-0.10615	0.6764
-0.10459	0.68978
-0.10777	0.6828
-0.091888	0.70364
-0.10033	0.71161
-0.12063	0.69644
-0.094431	0.69855
-0.096168	0.69672
-0.084139	0.71049
-0.097614	0.71782
-0.11125	0.81327
-0.088263	0.79617
-0.10106	0.78691
-0.099082	0.80497
-0.080447	0.80274
-0.1096	0.78867
-0.095453	0.81716
-0.10773	0.80316
-0.10879	0.80305
-0.10516	0.79752
-0.094198	0.78653
-0.089751	0.80361
-0.088225	0.80973
-0.11541	0.79454
-0.10153	0.81173
-0.077115	0.81205
-0.10152	0.79087
-0.10877	0.8039
-0.10914	0.79109
-0.092454	0.80426
-0.089117	0.80232
-0.10664	0.81889
-0.093804	0.81166
-0.10976	0.794
-0.082353	0.81052
-0.093601	0.80296
-0.094449	0.78807
-0.098434	0.8004
-0.093652	0.79304
-0.119	0.80432
-0.093883	0.80023
-0.10433	0.78952
-0.11707	0.80805
-0.093336	0.8066
-0.099058	0.80092
-0.11055	0.81094
-0.10312	0.79092
-0.090367	0.794
-0.10297	0.80172
-0.10444	0.80002
-0.1141	0.80488
-0.10501	0.79881
-0.096932	0.81085
-0.10331	0.81975
-0.10613	0.80635
-0.1059	0.80071
-0.090339	0.81563
-0.099254	0.79186
-0.092944	0.81618
-0.10552	0.807
-0.080676	0.82051
-0.084683	0.78889
-0.10199	0.80182
-0.084279	0.80837
-0.092041	0.8189
-0.11088	0.78381
-0.12751	0.80068
-0.10773	0.81443
-0.10582	0.81119
-0.0969	0.79151
-0.1148	0.79516
-0.091622	0.77705
-0.10561	0.7768
-0.098936	0.79616
-0.092705	0.80428
-0.088316	0.79882
-0.095753	0.82127
-0.10985	0.80153
-0.089964	0.8055
-0.10189	0.80131
-0.10513	0.78995
-0.096213	0.79721
-0.10062	0.79757
-0.10957	0.78038
-0.088187	0.8023
-0.1005	0.79764
-0.097228	0.80563
-0.1172	0.77951
-0.10479	0.78635
-0.10224	0.81591
-0.10336	0.79907
-0.072242	0.79123
-0.10626	0.79322
-0.083845	0.81852
-0.069134	0.80274
-0.098881	0.7927
-0.10947	0.80379
-0.11564	0.79881
-0.096587	0.80513
-0.10974	0.80665
-0.085771	0.79182
-0.1074	0.80032
-0.10198	0.80143
-0.10166	0.80135
-0.10283	0.79688
-0.091986	0.80253
-0.094727	0.8058
-0.10288	0.80052
-0.1139	0.80229
-0.10267	0.79475
-0.10087	0.92176
-0.11948	0.91643
-0.091804	0.9111
-0.084998	0.89046
-0.088935	0.90568
-0.10455	0.90284
-0.088799	0.90737
-0.10185	0.90834
-0.089677	0.88414
-0.10146	0.90005
-0.094058	0.89839
-0.095899	0.91749
-0.1219	0.88793
-0.094414	0.89022
-0.10635	0.89559
-0.0983	0.90724
-0.10795	0.90293
-0.081739	0.90282
-0.094873	0.90625
-0.10922	0.89612
-0.093397	0.9085
-0.096517	0.89076
-0.090505	0.90367
-0.10839	0.89865
-0.10739	0.90307
-0.11059	0.90121
-0.10647	0.896
-0.091415	0.87441
-0.081929	0.89521
-0.086758	0.89552
-0.10857	0.90008
-0.10666	0.89031
-0.10216	0.89313
-0.1051	0.89291
-0.088682	0.90039
-0.10657	0.90255
-0.096051	0.89879
-0.10191	0.9095
-0.093394	0.9088
-0.1034	0.88492
-0.094158	0.91339
-0.10849	0.90013
-0.10777	0.90568
-0.10442	0.90319
-0.10115	0.88944
-0.089474	0.90357
-0.097463	0.90782
-0.098154	0.88723
-0.096394	0.90739
-0.11268	0.90322
-0.10124	0.90367
-0.093945	0.90574
-0.10441	0.902
-0.10696	0.91982
-0.094009	0.91044
-0.10496	0.88178
-0.10107	0.90898
-0.10334	0.90005
-0.090557	0.88836
-0.089893	0.88217
-0.10264	0.90917
-0.11201	0.89163
-0.095501	0.90562
-0.10329	0.90592
-0.085353	0.90256
-0.092532	0.90896
-0.10849	0.90691
-0.10538	0.88583
-0.1079	0.90751
-0.09062	0.91094
-0.11146	0.88898
-0.091961	0.90362
-0.11413	0.88982
-0.10821	0.89285
-0.096361	0.90198
-0.11143	0.90702
-0.088444	0.90126
-0.089903	0.89651
-0.10814	0.89515
-0.10208	0.90386
-0.098591	0.90155
-0.097838	0.90122
-0.11507	0.88968
-0.11557	0.90793
-0.099847	0.91951
-0.10052	0.91195
-0.12432	0.89805
-0.10368	0.88611
-0.10157	0.89355
-0.10431	0.89909
-0.096704	0.90897
-0.096872	0.89452
-0.090956	0.904
-0.099938	0.9012
-0.094851	0.89914
-0.10473	0.90505
-0.11637	0.88929
-0.092937	0.89962
-0.11009	0.89637
-0.099435	0.88918
0.0094802	-0.98281
0.0067273	-0.99002
0.0026177	-0.99391
0.011717	-0.9958
0.021662	-1.0073
0.012565	-0.99882
0.0087991	-0.99727
0.0036121	-0.99825
-0.015403	-1.0025
-0.0020568	-0.99336
-0.013312	-0.99372
-0.0061903	-1.0031
0.0063174	-0.9902
0.017378	-1.011
-0.025254	-1.0053
-0.011904	-1.0023
0.0027018	-0.9947
0.02412	-1.0031
-0.021405	-0.99391
-0.00023521	-0.9962
-0.0010814	-1.0023
0.015083	-1.0013
0.0029504	-0.99343
-0.0062801	-1.004
-0.014433	-0.99407
-0.0074223	-1.0044
0.013142	-0.97864
0.0071321	-1.0059
-0.0032656	-1.0016
-0.016162	-1.0052
0.01341	-0.99007
-0.0048858	-1.0114
0.0059403	-0.99391
0.0063722	-1.017
0.0097024	-0.99679
-0.00045394	-1.0067
0.020604	-0.98248
0.0007497	-1.0044
0.008806	-0.99766
8.4286e-05	-1.0015
-0.015412	-1.0063
-0.007594	-1.009
-0.003787	-1.007
0.0054427	-0.98917
-0.0093147	-1.003
0.00042191	-0.99543
0.01307	-0.99851
-0.0044395	-0.99637
-0.0022319	-1.0039
-0.00027253	-1.0003
0.014934	-0.99687
0.014642	-0.99958
-0.00091513	-0.99999
-0.012975	-1.0109
0.006234	-0.99101
0.012239	-0.99218
-0.010322	-1.0184
-0.0121	-0.99028
0.0010967	-0.99591
0.00019616	-0.99366
0.0021184	-1.0157
-0.0087585	-0.99987
0.0051403	-0.99302
-0.0010784	-1.0191
-0.0038774	-1.0116
0.014933	-0.995
0.025963	-1.0036
0.0020615	-0.99762
0.00019277	-1.0081
-0.0044845	-0.99208
-0.0069285	-1.0135
-0.017021	-1.0053
-0.0015594	-1.0007
0.0038339	-0.99254
-0.006729	-0.9982
-0.00013221	-0.99477
-0.0027259	-1.0011
-0.004831	-0.96958
0.0060639	-1.0089
-0.02636	-1.0063
0.0097917	-0.9944
0.014699	-1.0015
-0.0042834	-0.99561
0.0096093	-0.98661
-0.0060683	-0.9862
-0.0049985	-1.0066
-0.0075614	-1.0041
-0.0065592	-0.99634
-0.018526	-0.99062
0.0018191	-0.99527
0.020453	-0.98808
-0.0013601	-0.98154
0.00042063	-1.0075
0.0098621	-0.99005
0.010421	-0.99921
-0.0059942	-0.98652
-0.0065524	-0.99443
0.014887	-0.99693
0.00251	-1.005
-0.0055466	-0.99085
0.0014619	-0.8889
-0.0013388	-0.88971
0.0070313	-0.88922
0.017394	-0.90435
-0.0077747	-0.90738
0.013998	-0.90249
-0.010219	-0.88845
-0.0044158	-0.89964
-0.0079775	-0.89186
0.0019906	-0.9034
-0.0024727	-0.89301
0.011021	-0.89952
0.00076528	-0.89002
-0.0024848	-0.91165
-0.0042263	-0.88413
0.0014032	-0.89566
-0.018421	-0.90307
0.0053691	-0.91506
-0.011585	-0.89588
-0.011526	-0.89313
0.00046713	-0.90357
0.00021264	-0.90065
-0.0060872	-0.89105
0.0048739	-0.90119
0.0093027	-0.89486
0.0042091	-0.88997
0.0059003	-0.88356
-0.0027976	-0.89165
-0.0012606	-0.89636
0.00091546	-0.90821
-0.012114	-0.91575
0.0042822	-0.896
-0.011324	-0.88974
0.0021183	-0.89312
0.0018426	-0.89506
0.010911	-0.90058
-0.010978	-0.90055
-0.0050205	-0.88451
0.0097446	-0.89165
0.0089803	-0.8972
-0.013485	-0.89765
0.0058241	-0.89985
0.010695	-0.87646
0.0091699	-0.88938
0.0070015	-0.90587
-0.0028033	-0.88421
-0.011294	-0.91234
-0.002826	-0.89879
0.0035563	-0.89978
-0.014974	-0.90031
0.0044355	-0.88878
-0.0023244	-0.88311
0.0050817	-0.88657
-0.01316	-0.902
-0.0036248	-0.90702
-0.012688	-0.92098
-0.0071443	-0.89251
-0.018295	-0.89233
0.016859	-0.91179
-0.012445	-0.90289
-0.016594	-0.89667
0.0031868	-0.89752
-0.0026741	-0.89767
0.017368	-0.90604
0.0010032	-0.90321
0.014234	-0.88093
0.031461	-0.88095
0.0006924	-0.89714
-0.0045039	-0.898
0.014475	-0.90562
0.0052178	-0.89922
-0.0096865	-0.89674
0.016886	-0.89359
0.0101	-0.89312
-0.0028059	-0.89017
0.007772	-0.91225
-0.0045814	-0.90312
0.0011405	-0.9029
-0.016116	-0.88032
0.0087633	-0.89655
-0.00081048	-0.89121
0.01235	-0.90329
0.0044716	-0.89418
-0.0019467	-0.89123
-0.0067204	-0.88117
0.010732	-0.88801
-0.010832	-0.90829
-0.0069809	-0.89134
0.0041226	-0.90815
0.0082101	-0.90811
-0.0047304	-0.8995
-0.0047668	-0.90089
2.5198e-08	-0.91033
0.00091188	-0.91035
0.0056451	-0.91994
0.0043585	-0.90196
0.0083052	-0.89338
0.010245	-0.90411
0.0053101	-0.89967
-0.0062147	-0.88903
-0.0065691	-0.80625
-0.0033248	-0.78095
-0.020929	-0.80064
0.0048359	-0.80433
-0.012482	-0.79911
0.0016223	-0.78719
-0.0075383	-0.79855
-0.0049631	-0.80529
0.0091984	-0.79301
-0.0093106	-0.80617
0.0053956	-0.78819
-0.0014057	-0.78112
0.0034084	-0.78897
-0.010882	-0.79195
-0.023963	-0.81671
-0.0046445	-0.79544
0.0043944	-0.79217
-0.00013592	-0.79183
0.026421	-0.78262
-0.0058131	-0.79397
-0.0058084	-0.80775
0.00094279	-0.80562
0.0048631	-0.81249
0.00033251	-0.81884
-0.015575	-0.81364
0.0092077	-0.80045
-0.00091755	-0.80159
-0.0049608	-0.80073
-0.015658	-0.79588
0.0005448	-0.80346
0.016368	-0.80817
0.015359	-0.79858
-0.0004956	-0.78469
-0.00059019	-0.79441
0.015822	-0.78482
-0.012096	-0.80547
-0.013627	-0.80937
0.0028431	-0.79341
0.014841	-0.80396
0.010944	-0.80282
0.0027948	-0.80666
-0.0031408	-0.80459
-0.0028789	-0.7904
-0.012776	-0.79511
-0.0051314	-0.79711
0.0034925	-0.78977
0.017024	-0.80707
0.0039195	-0.78738
-0.00494	-0.79339
0.0018559	-0.80588
0.0088273	-0.78917
-0.005106	-0.81207
0.0030661	-0.79498
0.00016873	-0.80469
-0.0036881	-0.79554
-0.010395	-0.7971
0.0086193	-0.8038
-0.0054475	-0.7898
-0.0045255	-0.79242
-0.0025534	-0.80559
-0.0096351	-0.78755
0.0054231	-0.81389
-0.016324	-0.787
-7.2774e-05	-0.79189
0.0060942	-0.78592
0.001248	-0.80181
0.0085976	-0.79908
0.0037326	-0.80459
0.0091676	-0.79672
-0.0015755	-0.78071
0.010237	-0.8153
0.0021478	-0.7991
-0.0026702	-0.80222
0.0043618	-0.80195
0.0067648	-0.80138
-0.0021284	-0.79051
0.0030715	-0.80972
-0.013138	-0.79772
0.0079325	-0.803
-0.0095247	-0.80382
0.0025641	-0.79798
0.015292	-0.80213
0.020895	-0.81601
0.0042078	-0.79624
0.0082975	-0.82708
-1.999e-05	-0.80942
-0.015446	-0.80073
0.0069339	-0.81221
0.0092879	-0.80428
-0.0075185	-0.7977
-0.0035659	-0.80352
-0.0064963	-0.8081
0.0032637	-0.79941
-0.008174	-0.8039
0.016449	-0.79468
0.014842	-0.8058
0.0038386	-0.80175
-0.0019643	-0.80175
0.008001	-0.80601
-0.0086582	-0.79926
-0.020883	-0.69475
0.0029044	-0.69959
0.013435	-0.69745
0.0081343	-0.70997
0.011559	-0.69585
-0.0014396	-0.70739
-0.016725	-0.69326
-0.00065028	-0.70138
0.0079441	-0.69282
-0.0071555	-0.69468
0.026578	-0.69197
0.0022872	-0.69233
-0.014443	-0.69804
-0.0064391	-0.72057
-0.011891	-0.69384
0.0085	-0.69306
-0.0063531	-0.69676
0.0030869	-0.71743
-0.01855	-0.70274
-0.004827	-0.70196
-0.0050015	-0.70409
-0.015652	-0.69635
0.0037713	-0.70447
0.011902	-0.68953
0.018061	-0.71445
0.0037268	-0.70988
0.014661	-0.70605
-0.009767	-0.69422
-0.017324	-0.70485
-0.00071027	-0.70528
-0.0042393	-0.69905
0.0034577	-0.71197
0.011094	-0.69357
0.0042224	-0.68396
-0.031543	-0.70358
0.0011798	-0.70938
0.0062439	-0.70198
0.00057657	-0.69206
0.019404	-0.68643
0.0011922	-0.70865
0.018495	-0.70393
0.0075256	-0.69612
0.0082492	-0.70493
0.0015572	-0.69408
0.013418	-0.70003
-0.0012661	-0.70119
-0.0069051	-0.69122
-0.008309	-0.7016
0.0054479	-0.69664
0.0049001	-0.69871
-0.010265	-0.68944
0.006161	-0.68952
0.013532	-0.68858
0.01266	-0.67542
-0.00367	-0.73142
-0.0093065	-0.70404
-0.011489	-0.69558
0.0084793	-0.70083
-0.00093338	-0.69561
-0.00062652	-0.70264
-0.0086999	-0.71492
0.0041275	-0.70479
0.00040635	-0.70577
0.003346	-0.70588
-0.00057782	-0.69549
-0.0029404	-0.69983
0.01108	-0.71055
-0.0019115	-0.67842
0.0011785	-0.69955
-0.0077294	-0.70549
0.01246	-0.70055
0.0071798	-0.68924
-0.010518	-0.7179
0.00046581	-0.71086
-0.015613	-0.7146
-0.0029753	-0.69066
-0.0069863	-0.69957
-0.00602	-0.69063
-0.017081	-0.70884
-0.0048936	-0.68155
-0.0083942	-0.69376
-0.011976	-0.69653
0.0089339	-0.69815
-0.010298	-0.70615
-0.0057305	-0.70078
-0.0043363	-0.70479
0.00083999	-0.71128
0.0021388	-0.71391
-0.0054221	-0.69567
-0.0061454	-0.70102
0.0075857	-0.7011
-0.0063582	-0.70832
0.0015766	-0.71444
0.0045304	-0.69408
0.0097929	-0.71253
0.0079761	-0.71215
0.0049116	-0.69557
0.0091109	-0.72672
0.0053503	-0.6951
0.0083972	-0.69965
-0.01561	-0.60929
-0.019411	-0.59656
-0.014989	-0.6056
-0.011073	-0.60555
0.0089937	-0.59991
-0.015309	-0.5792
-0.0018615	-0.60029
0.009045	-0.60624
0.0049426	-0.61097
0.012512	-0.60117
-0.0041084	-0.59452
0.0076731	-0.60041
0.014605	-0.59245
-0.010083	-0.59461
-0.018859	-0.59256
0.0087243	-0.5824
0.016063	-0.59249
-0.010688	-0.60567
0.0073125	-0.60261
0.0061286	-0.62447
-0.0026646	-0.59681
0.0061645	-0.59205
-0.0046054	-0.58777
-0.0017895	-0.60004
0.0079635	-0.60622
0.0060833	-0.60519
-0.0074335	-0.58106
-0.0098731	-0.5974
-0.0081501	-0.59166
0.01683	-0.58998
0.015773	-0.60269
0.02208	-0.60765
-0.0020702	-0.57754
-0.0086511	-0.60466
-0.0036254	-0.61366
-0.0032225	-0.60864
-0.0024462	-0.595
0.015457	-0.59282
-0.0036665	-0.60932
-0.0020334	-0.59352
-0.010461	-0.59713
-0.011942	-0.5935
-0.0104	-0.58771
0.0095242	-0.59912
0.0012045	-0.58642
-0.012584	-0.59829
0.0042761	-0.60886
-0.014371	-0.59817
-0.0073087	-0.62841
0.0024759	-0.61314
0.0053834	-0.59807
0.0042286	-0.59913
0.0088187	-0.58695
0.011692	-0.61313
-0.0062989	-0.59456
-0.00023575	-0.58869
-0.0027614	-0.61236
0.013406	-0.58715
0.014158	-0.6073
0.003337	-0.59981
0.0056949	-0.60124
-0.0094144	-0.59268
-0.014166	-0.60251
0.0064961	-0.59904
0.010982	-0.61643
-0.0060489	-0.60478
0.012082	-0.59346
-0.012416	-0.59979
0.00079385	-0.58929
0.019842	-0.59556
0.014577	-0.59788
0.0026673	-0.60536
0.0029375	-0.60234
-0.016762	-0.60224
0.0080738	-0.58333
-0.010442	-0.6226
-0.0046444	-0.59182
0.0090356	-0.61117
-0.00014485	-0.59116
0.015116	-0.59095
-0.014138	-0.60766
0.012599	-0.56826
-0.0092967	-0.60459
0.020412	-0.59697
0.0028645	-0.59236
-0.0014595	-0.60664
0.0060874	-0.58188
-0.018156	-0.58886
-0.0046585	-0.57751
0.0090137	-0.60287
0.0011671	-0.60742
0.0017938	-0.59475
-0.00012921	-0.58621
-0.012212	-0.58958
0.0013649	-0.59697
-0.0058124	-0.59998
0.0088808	-0.60429
-0.0012413	-0.60017
0.0060629	-0.5928
-0.014333	-0.59922
0.0049025	-0.5026
-0.0082199	-0.5068
-0.01603	-0.49731
-0.003867	-0.51549
0.013497	-0.49693
0.010775	-0.49902
0.0012702	-0.49412
0.0039946	-0.50288
0.0077261	-0.48783
-0.0014048	-0.50484
-0.0058361	-0.51368
-0.00074627	-0.49282
0.013045	-0.50414
0.0068922	-0.52581
0.0075453	-0.48654
-0.0055087	-0.50484
0.012672	-0.51299
-0.0080449	-0.48788
-0.0093988	-0.51154
-0.0020619	-0.50593
-0.015264	-0.48479
-0.0024488	-0.50257
-0.0027556	-0.49857
-0.019574	-0.50384
-0.0045094	-0.51708
0.011592	-0.51001
-0.0085425	-0.48267
0.015767	-0.50189
-0.0094767	-0.49728
-0.0032962	-0.49187
-0.0026641	-0.51342
0.0034482	-0.50137
-0.0089557	-0.50095
-0.0029981	-0.49711
-0.0018558	-0.49421
0.0091725	-0.50457
-0.017727	-0.50465
0.0080617	-0.51445
-0.0021692	-0.50827
0.0090486	-0.48444
-0.0029981	-0.49513
-0.0047289	-0.49384
-0.018138	-0.51547
0.02406	-0.50829
-0.0073823	-0.51357
0.018493	-0.49139
0.00057682	-0.50447
-0.0013173	-0.50037
0.0078679	-0.50019
-0.0018052	-0.51203
-0.0033308	-0.49509
-0.0073575	-0.50022
0.014076	-0.49678
-0.0035243	-0.48876
-0.023762	-0.50356
0.0054583	-0.48591
-0.00069506	-0.52449
-0.0098035	-0.49598
0.0047018	-0.5183
-0.0019704	-0.5112
-0.017061	-0.52124
-0.0028295	-0.49683
-0.0032959	-0.51121
-0.0031299	-0.50258
-0.0092511	-0.50079
0.0071807	-0.5148
0.0025121	-0.5059
-0.0055397	-0.47962
0.0081834	-0.51348
-0.0049806	-0.49249
-0.0063673	-0.50653
0.0031236	-0.49074
-0.022214	-0.49407
-0.0083867	-0.49072
-0.013012	-0.49443
-0.0017363	-0.51547
0.0046449	-0.50471
-0.0044547	-0.50105
-0.015938	-0.49769
0.0012975	-0.50434
0.0015205	-0.50682
-0.0084489	-0.50512
-0.014104	-0.51033
0.011455	-0.50289
-0.0064144	-0.52435
0.00059677	-0.49209
-0.0028874	-0.50644
0.001183	-0.51501
0.0038782	-0.48132
-0.004864	-0.49493
-0.010973	-0.48521
0.0038743	-0.49096
0.018714	-0.51026
-0.0033873	-0.50229
-0.0048097	-0.50238
0.0062405	-0.50039
0.0041846	-0.49509
-0.019701	-0.49253
0.0019718	-0.49868
-0.005509	-0.48772
0.0044636	-0.40711
-0.003746	-0.38816
-0.011123	-0.40067
-0.0083771	-0.40272
-0.022537	-0.40004
-0.00018166	-0.41382
-0.00052976	-0.40448
-0.0040916	-0.4055
0.0094453	-0.41481
0.013228	-0.39962
-0.0097814	-0.39397
-0.00062853	-0.40964
-0.0047121	-0.40742
-0.001286	-0.39165
0.00034433	-0.39997
0.0045208	-0.40447
-0.0023953	-0.40564
0.0043012	-0.40971
-0.003107	-0.39003
-0.0022976	-0.40901
-0.013344	-0.39087
0.0061378	-0.39493
0.00029501	-0.40513
-0.0058734	-0.4007
7.6581e-05	-0.40052
-0.013349	-0.40393
0.00308	-0.39015
0.0021227	-0.3898
-0.0044033	-0.40377
-0.0097418	-0.3991
-0.0045689	-0.39312
-0.018843	-0.39008
-0.016343	-0.40871
-0.010644	-0.41443
0.0021881	-0.41028
0.0057687	-0.37777
0.00888	-0.402
0.0024565	-0.40897
-0.0096176	-0.40406
-0.012182	-0.39511
-0.0025694	-0.39277
-0.015335	-0.41149
-0.0018395	-0.39444
-0.0063137	-0.40515
0.0057936	-0.38224
-0.0020492	-0.39864
-0.0036586	-0.40204
-0.0047979	-0.40061
0.011795	-0.39495
0.0069835	-0.3982
0.010022	-0.39407
-0.0017819	-0.40389
-0.004212	-0.39065
-0.017099	-0.38426
-0.019537	-0.39726
0.0030681	-0.40366
-0.0040839	-0.41044
-0.0095521	-0.40237
0.0044638	-0.38992
-0.0038807	-0.39939
0.00054149	-0.3906
-0.0077311	-0.41
0.0073029	-0.42352
-0.017249	-0.38598
-0.00086975	-0.3903
-0.0098999	-0.40456
0.0068565	-0.39315
0.0011637	-0.39314
0.012759	-0.37868
0.0052564	-0.38203
-0.0061909	-0.39815
-0.00088426	-0.40002
0.0043193	-0.39807
0.0044877	-0.4161
-0.012552	-0.38569
0.0075008	-0.40869
0.016478	-0.39252
0.005486	-0.39076
0.005703	-0.39392
-0.024872	-0.40695
-0.0021177	-0.40702
-0.01387	-0.41681
0.0055225	-0.39308
-0.0078303	-0.39971
-0.003999	-0.40189
-0.0087532	-0.39688
0.0065964	-0.40663
-0.0095492	-0.41245
0.0067944	-0.39711
0.0051632	-0.40065
-0.0038193	-0.41982
0.0042562	-0.41382
-0.0166	-0.39513
0.01973	-0.40225
-0.00019352	-0.39702
-0.01006	-0.39851
0.0053218	-0.37894
0.0035377	-0.39548
0.0019248	-0.39797
